Evaluation_counter,Function_value,Function_ID,Algorithm_ID,Problem_dimension,Run_ID
100,-21.182053856848,continuous,DE_exp,16,62
120,-21.182053856848,continuous,DE_exp,16,62
140,-21.182053856848,continuous,DE_exp,16,62
160,35.29170835775423,continuous,DE_exp,16,62
180,35.29170835775423,continuous,DE_exp,16,62
200,35.29170835775423,continuous,DE_exp,16,62
220,35.29170835775423,continuous,DE_exp,16,62
240,241.0894262122805,continuous,DE_exp,16,62
260,241.0894262122805,continuous,DE_exp,16,62
280,241.0894262122805,continuous,DE_exp,16,62
300,241.0894262122805,continuous,DE_exp,16,62
320,241.0894262122805,continuous,DE_exp,16,62
340,241.0894262122805,continuous,DE_exp,16,62
360,249.38859041521596,continuous,DE_exp,16,62
380,249.38859041521596,continuous,DE_exp,16,62
400,249.38859041521596,continuous,DE_exp,16,62
420,249.38859041521596,continuous,DE_exp,16,62
440,249.38859041521596,continuous,DE_exp,16,62
460,249.38859041521596,continuous,DE_exp,16,62
480,249.38859041521596,continuous,DE_exp,16,62
500,249.38859041521596,continuous,DE_exp,16,62
520,249.38859041521596,continuous,DE_exp,16,62
540,249.38859041521596,continuous,DE_exp,16,62
560,249.38859041521596,continuous,DE_exp,16,62
580,249.38859041521596,continuous,DE_exp,16,62
600,249.38859041521596,continuous,DE_exp,16,62
620,249.38859041521596,continuous,DE_exp,16,62
640,249.38859041521596,continuous,DE_exp,16,62
660,249.38859041521596,continuous,DE_exp,16,62
680,249.38859041521596,continuous,DE_exp,16,62
700,249.38859041521596,continuous,DE_exp,16,62
720,249.38859041521596,continuous,DE_exp,16,62
740,249.38859041521596,continuous,DE_exp,16,62
760,249.38859041521596,continuous,DE_exp,16,62
780,249.38859041521596,continuous,DE_exp,16,62
800,249.38859041521596,continuous,DE_exp,16,62
820,249.38859041521596,continuous,DE_exp,16,62
840,249.38859041521596,continuous,DE_exp,16,62
860,249.38859041521596,continuous,DE_exp,16,62
880,249.38859041521596,continuous,DE_exp,16,62
900,249.38859041521596,continuous,DE_exp,16,62
920,249.38859041521596,continuous,DE_exp,16,62
940,249.38859041521596,continuous,DE_exp,16,62
960,249.38859041521596,continuous,DE_exp,16,62
980,249.38859041521596,continuous,DE_exp,16,62
1000,249.38859041521596,continuous,DE_exp,16,62
40,-72.77616600199384,continuous,DE_exp,16,63
60,-72.77616600199384,continuous,DE_exp,16,63
80,1.203228901885339,continuous,DE_exp,16,63
100,1.203228901885339,continuous,DE_exp,16,63
120,1.203228901885339,continuous,DE_exp,16,63
140,2.5998107749282156,continuous,DE_exp,16,63
160,19.115398667735946,continuous,DE_exp,16,63
180,19.115398667735946,continuous,DE_exp,16,63
200,34.17213527861486,continuous,DE_exp,16,63
220,34.17213527861486,continuous,DE_exp,16,63
240,34.17213527861486,continuous,DE_exp,16,63
260,34.17213527861486,continuous,DE_exp,16,63
280,34.17213527861486,continuous,DE_exp,16,63
300,34.17213527861486,continuous,DE_exp,16,63
320,34.17213527861486,continuous,DE_exp,16,63
340,34.17213527861486,continuous,DE_exp,16,63
360,59.87327720688339,continuous,DE_exp,16,63
380,59.87327720688339,continuous,DE_exp,16,63
400,59.87327720688339,continuous,DE_exp,16,63
420,59.87327720688339,continuous,DE_exp,16,63
440,59.87327720688339,continuous,DE_exp,16,63
460,59.87327720688339,continuous,DE_exp,16,63
480,59.87327720688339,continuous,DE_exp,16,63
500,59.87327720688339,continuous,DE_exp,16,63
520,59.87327720688339,continuous,DE_exp,16,63
540,59.87327720688339,continuous,DE_exp,16,63
560,59.87327720688339,continuous,DE_exp,16,63
580,59.87327720688339,continuous,DE_exp,16,63
600,59.87327720688339,continuous,DE_exp,16,63
620,59.87327720688339,continuous,DE_exp,16,63
640,59.87327720688339,continuous,DE_exp,16,63
660,59.87327720688339,continuous,DE_exp,16,63
680,191.004617512587,continuous,DE_exp,16,63
700,191.004617512587,continuous,DE_exp,16,63
720,191.004617512587,continuous,DE_exp,16,63
740,191.004617512587,continuous,DE_exp,16,63
760,191.004617512587,continuous,DE_exp,16,63
780,191.004617512587,continuous,DE_exp,16,63
800,191.004617512587,continuous,DE_exp,16,63
820,191.004617512587,continuous,DE_exp,16,63
840,191.004617512587,continuous,DE_exp,16,63
860,191.004617512587,continuous,DE_exp,16,63
880,191.004617512587,continuous,DE_exp,16,63
900,191.004617512587,continuous,DE_exp,16,63
920,191.004617512587,continuous,DE_exp,16,63
940,191.004617512587,continuous,DE_exp,16,63
960,191.004617512587,continuous,DE_exp,16,63
980,191.004617512587,continuous,DE_exp,16,63
1000,191.004617512587,continuous,DE_exp,16,63
40,-20.52563253237642,continuous,DE_exp,16,64
60,-20.52563253237642,continuous,DE_exp,16,64
80,-9.518927377957127,continuous,DE_exp,16,64
100,57.942407614198174,continuous,DE_exp,16,64
120,57.942407614198174,continuous,DE_exp,16,64
140,57.942407614198174,continuous,DE_exp,16,64
160,57.942407614198174,continuous,DE_exp,16,64
180,57.942407614198174,continuous,DE_exp,16,64
200,57.942407614198174,continuous,DE_exp,16,64
220,57.942407614198174,continuous,DE_exp,16,64
240,57.942407614198174,continuous,DE_exp,16,64
260,57.942407614198174,continuous,DE_exp,16,64
280,57.942407614198174,continuous,DE_exp,16,64
300,57.942407614198174,continuous,DE_exp,16,64
320,57.942407614198174,continuous,DE_exp,16,64
340,57.942407614198174,continuous,DE_exp,16,64
360,57.942407614198174,continuous,DE_exp,16,64
380,57.942407614198174,continuous,DE_exp,16,64
400,57.942407614198174,continuous,DE_exp,16,64
420,57.942407614198174,continuous,DE_exp,16,64
440,57.942407614198174,continuous,DE_exp,16,64
460,57.942407614198174,continuous,DE_exp,16,64
480,57.942407614198174,continuous,DE_exp,16,64
500,57.942407614198174,continuous,DE_exp,16,64
520,57.942407614198174,continuous,DE_exp,16,64
540,57.942407614198174,continuous,DE_exp,16,64
560,198.75557305376623,continuous,DE_exp,16,64
580,198.75557305376623,continuous,DE_exp,16,64
600,198.75557305376623,continuous,DE_exp,16,64
620,198.75557305376623,continuous,DE_exp,16,64
640,198.75557305376623,continuous,DE_exp,16,64
660,198.75557305376623,continuous,DE_exp,16,64
680,198.75557305376623,continuous,DE_exp,16,64
700,198.75557305376623,continuous,DE_exp,16,64
720,198.75557305376623,continuous,DE_exp,16,64
740,198.75557305376623,continuous,DE_exp,16,64
760,198.75557305376623,continuous,DE_exp,16,64
780,198.75557305376623,continuous,DE_exp,16,64
800,223.60770775919198,continuous,DE_exp,16,64
820,223.60770775919198,continuous,DE_exp,16,64
840,223.60770775919198,continuous,DE_exp,16,64
860,223.60770775919198,continuous,DE_exp,16,64
880,223.60770775919198,continuous,DE_exp,16,64
900,223.60770775919198,continuous,DE_exp,16,64
920,223.60770775919198,continuous,DE_exp,16,64
940,223.60770775919198,continuous,DE_exp,16,64
960,223.60770775919198,continuous,DE_exp,16,64
980,223.60770775919198,continuous,DE_exp,16,64
1000,223.60770775919198,continuous,DE_exp,16,64
40,41.48967236085048,continuous,DE_exp,16,65
60,41.48967236085048,continuous,DE_exp,16,65
80,41.48967236085048,continuous,DE_exp,16,65
100,41.48967236085048,continuous,DE_exp,16,65
120,41.48967236085048,continuous,DE_exp,16,65
140,41.48967236085048,continuous,DE_exp,16,65
160,41.48967236085048,continuous,DE_exp,16,65
180,41.48967236085048,continuous,DE_exp,16,65
200,41.48967236085048,continuous,DE_exp,16,65
220,41.48967236085048,continuous,DE_exp,16,65
240,41.48967236085048,continuous,DE_exp,16,65
260,41.48967236085048,continuous,DE_exp,16,65
280,41.48967236085048,continuous,DE_exp,16,65
300,41.48967236085048,continuous,DE_exp,16,65
320,277.73677305760873,continuous,DE_exp,16,65
340,277.73677305760873,continuous,DE_exp,16,65
360,277.73677305760873,continuous,DE_exp,16,65
380,277.73677305760873,continuous,DE_exp,16,65
400,277.73677305760873,continuous,DE_exp,16,65
420,277.73677305760873,continuous,DE_exp,16,65
440,277.73677305760873,continuous,DE_exp,16,65
460,277.73677305760873,continuous,DE_exp,16,65
480,277.73677305760873,continuous,DE_exp,16,65
500,277.73677305760873,continuous,DE_exp,16,65
520,277.73677305760873,continuous,DE_exp,16,65
540,277.73677305760873,continuous,DE_exp,16,65
560,277.73677305760873,continuous,DE_exp,16,65
580,277.73677305760873,continuous,DE_exp,16,65
600,277.73677305760873,continuous,DE_exp,16,65
620,277.73677305760873,continuous,DE_exp,16,65
640,277.73677305760873,continuous,DE_exp,16,65
660,277.73677305760873,continuous,DE_exp,16,65
680,277.73677305760873,continuous,DE_exp,16,65
700,277.73677305760873,continuous,DE_exp,16,65
720,277.73677305760873,continuous,DE_exp,16,65
740,277.73677305760873,continuous,DE_exp,16,65
760,277.73677305760873,continuous,DE_exp,16,65
780,277.73677305760873,continuous,DE_exp,16,65
800,277.73677305760873,continuous,DE_exp,16,65
820,277.73677305760873,continuous,DE_exp,16,65
840,277.73677305760873,continuous,DE_exp,16,65
860,277.73677305760873,continuous,DE_exp,16,65
880,277.73677305760873,continuous,DE_exp,16,65
900,277.73677305760873,continuous,DE_exp,16,65
920,277.73677305760873,continuous,DE_exp,16,65
940,277.73677305760873,continuous,DE_exp,16,65
960,277.73677305760873,continuous,DE_exp,16,65
980,284.3637967461491,continuous,DE_exp,16,65
1000,284.3637967461491,continuous,DE_exp,16,65
40,-51.29834645806038,continuous,DE_exp,16,66
60,-51.29834645806038,continuous,DE_exp,16,66
80,-51.29834645806038,continuous,DE_exp,16,66
100,-38.67019491755025,continuous,DE_exp,16,66
120,10.863630616816266,continuous,DE_exp,16,66
140,10.863630616816266,continuous,DE_exp,16,66
160,60.687787344250324,continuous,DE_exp,16,66
180,60.687787344250324,continuous,DE_exp,16,66
200,60.687787344250324,continuous,DE_exp,16,66
220,60.687787344250324,continuous,DE_exp,16,66
240,60.687787344250324,continuous,DE_exp,16,66
260,60.687787344250324,continuous,DE_exp,16,66
280,60.687787344250324,continuous,DE_exp,16,66
300,60.687787344250324,continuous,DE_exp,16,66
320,60.687787344250324,continuous,DE_exp,16,66
340,60.687787344250324,continuous,DE_exp,16,66
360,60.687787344250324,continuous,DE_exp,16,66
380,60.687787344250324,continuous,DE_exp,16,66
400,60.687787344250324,continuous,DE_exp,16,66
420,60.687787344250324,continuous,DE_exp,16,66
440,60.687787344250324,continuous,DE_exp,16,66
460,60.687787344250324,continuous,DE_exp,16,66
480,60.687787344250324,continuous,DE_exp,16,66
500,60.687787344250324,continuous,DE_exp,16,66
520,60.687787344250324,continuous,DE_exp,16,66
540,60.687787344250324,continuous,DE_exp,16,66
560,60.687787344250324,continuous,DE_exp,16,66
580,60.687787344250324,continuous,DE_exp,16,66
600,244.64312319695094,continuous,DE_exp,16,66
620,244.64312319695094,continuous,DE_exp,16,66
640,244.64312319695094,continuous,DE_exp,16,66
660,244.64312319695094,continuous,DE_exp,16,66
680,244.64312319695094,continuous,DE_exp,16,66
700,260.02364996747883,continuous,DE_exp,16,66
720,260.02364996747883,continuous,DE_exp,16,66
740,260.02364996747883,continuous,DE_exp,16,66
760,260.02364996747883,continuous,DE_exp,16,66
780,260.02364996747883,continuous,DE_exp,16,66
800,260.02364996747883,continuous,DE_exp,16,66
820,260.02364996747883,continuous,DE_exp,16,66
840,260.02364996747883,continuous,DE_exp,16,66
860,260.02364996747883,continuous,DE_exp,16,66
880,260.02364996747883,continuous,DE_exp,16,66
900,260.02364996747883,continuous,DE_exp,16,66
920,260.02364996747883,continuous,DE_exp,16,66
940,260.02364996747883,continuous,DE_exp,16,66
960,260.02364996747883,continuous,DE_exp,16,66
980,260.02364996747883,continuous,DE_exp,16,66
1000,260.02364996747883,continuous,DE_exp,16,66
40,30.038948160144344,continuous,DE_exp,16,67
60,30.038948160144344,continuous,DE_exp,16,67
80,30.038948160144344,continuous,DE_exp,16,67
100,30.038948160144344,continuous,DE_exp,16,67
120,30.038948160144344,continuous,DE_exp,16,67
140,30.038948160144344,continuous,DE_exp,16,67
160,30.038948160144344,continuous,DE_exp,16,67
180,30.038948160144344,continuous,DE_exp,16,67
200,30.038948160144344,continuous,DE_exp,16,67
220,30.038948160144344,continuous,DE_exp,16,67
240,30.038948160144344,continuous,DE_exp,16,67
260,30.038948160144344,continuous,DE_exp,16,67
280,30.038948160144344,continuous,DE_exp,16,67
300,30.038948160144344,continuous,DE_exp,16,67
320,30.243152931082477,continuous,DE_exp,16,67
340,30.243152931082477,continuous,DE_exp,16,67
360,30.243152931082477,continuous,DE_exp,16,67
380,30.243152931082477,continuous,DE_exp,16,67
400,30.243152931082477,continuous,DE_exp,16,67
420,30.243152931082477,continuous,DE_exp,16,67
440,30.243152931082477,continuous,DE_exp,16,67
460,30.243152931082477,continuous,DE_exp,16,67
480,30.243152931082477,continuous,DE_exp,16,67
500,30.243152931082477,continuous,DE_exp,16,67
520,30.243152931082477,continuous,DE_exp,16,67
540,30.243152931082477,continuous,DE_exp,16,67
560,30.243152931082477,continuous,DE_exp,16,67
580,30.243152931082477,continuous,DE_exp,16,67
600,30.243152931082477,continuous,DE_exp,16,67
620,30.243152931082477,continuous,DE_exp,16,67
640,30.243152931082477,continuous,DE_exp,16,67
660,30.243152931082477,continuous,DE_exp,16,67
680,260.3571986372923,continuous,DE_exp,16,67
700,260.3571986372923,continuous,DE_exp,16,67
720,260.3571986372923,continuous,DE_exp,16,67
740,260.3571986372923,continuous,DE_exp,16,67
760,260.3571986372923,continuous,DE_exp,16,67
780,260.3571986372923,continuous,DE_exp,16,67
800,260.3571986372923,continuous,DE_exp,16,67
820,260.3571986372923,continuous,DE_exp,16,67
840,260.3571986372923,continuous,DE_exp,16,67
860,260.3571986372923,continuous,DE_exp,16,67
880,260.3571986372923,continuous,DE_exp,16,67
900,260.3571986372923,continuous,DE_exp,16,67
920,260.3571986372923,continuous,DE_exp,16,67
940,260.3571986372923,continuous,DE_exp,16,67
960,260.3571986372923,continuous,DE_exp,16,67
980,260.3571986372923,continuous,DE_exp,16,67
1000,260.3571986372923,continuous,DE_exp,16,67
40,-95.40178802242752,continuous,DE_exp,16,68
60,12.021045910750274,continuous,DE_exp,16,68
80,12.021045910750274,continuous,DE_exp,16,68
100,45.30412027269114,continuous,DE_exp,16,68
120,45.30412027269114,continuous,DE_exp,16,68
140,45.30412027269114,continuous,DE_exp,16,68
160,45.30412027269114,continuous,DE_exp,16,68
180,45.30412027269114,continuous,DE_exp,16,68
200,45.30412027269114,continuous,DE_exp,16,68
220,45.30412027269114,continuous,DE_exp,16,68
240,45.30412027269114,continuous,DE_exp,16,68
260,45.30412027269114,continuous,DE_exp,16,68
280,45.30412027269114,continuous,DE_exp,16,68
300,45.30412027269114,continuous,DE_exp,16,68
320,45.30412027269114,continuous,DE_exp,16,68
340,45.30412027269114,continuous,DE_exp,16,68
360,45.30412027269114,continuous,DE_exp,16,68
380,45.30412027269114,continuous,DE_exp,16,68
400,45.30412027269114,continuous,DE_exp,16,68
420,45.30412027269114,continuous,DE_exp,16,68
440,45.30412027269114,continuous,DE_exp,16,68
460,259.6796187943785,continuous,DE_exp,16,68
480,259.6796187943785,continuous,DE_exp,16,68
500,259.6796187943785,continuous,DE_exp,16,68
520,259.6796187943785,continuous,DE_exp,16,68
540,259.6796187943785,continuous,DE_exp,16,68
560,259.6796187943785,continuous,DE_exp,16,68
580,259.6796187943785,continuous,DE_exp,16,68
600,259.6796187943785,continuous,DE_exp,16,68
620,259.6796187943785,continuous,DE_exp,16,68
640,259.6796187943785,continuous,DE_exp,16,68
660,259.6796187943785,continuous,DE_exp,16,68
680,259.6796187943785,continuous,DE_exp,16,68
700,259.6796187943785,continuous,DE_exp,16,68
720,259.6796187943785,continuous,DE_exp,16,68
740,259.6796187943785,continuous,DE_exp,16,68
760,259.6796187943785,continuous,DE_exp,16,68
780,259.6796187943785,continuous,DE_exp,16,68
800,259.6796187943785,continuous,DE_exp,16,68
820,259.6796187943785,continuous,DE_exp,16,68
840,303.29701916854754,continuous,DE_exp,16,68
860,303.29701916854754,continuous,DE_exp,16,68
880,303.29701916854754,continuous,DE_exp,16,68
900,303.29701916854754,continuous,DE_exp,16,68
920,303.29701916854754,continuous,DE_exp,16,68
940,303.29701916854754,continuous,DE_exp,16,68
960,303.29701916854754,continuous,DE_exp,16,68
980,303.29701916854754,continuous,DE_exp,16,68
1000,303.29701916854754,continuous,DE_exp,16,68
40,-96.09916877070405,continuous,DE_exp,16,69
60,-96.09916877070405,continuous,DE_exp,16,69
80,-96.09916877070405,continuous,DE_exp,16,69
100,-24.121762619544455,continuous,DE_exp,16,69
120,-24.121762619544455,continuous,DE_exp,16,69
140,-24.121762619544455,continuous,DE_exp,16,69
160,-24.121762619544455,continuous,DE_exp,16,69
180,-24.121762619544455,continuous,DE_exp,16,69
200,-24.121762619544455,continuous,DE_exp,16,69
220,-24.121762619544455,continuous,DE_exp,16,69
240,-24.121762619544455,continuous,DE_exp,16,69
260,-24.121762619544455,continuous,DE_exp,16,69
280,-9.661058797941095,continuous,DE_exp,16,69
300,-9.661058797941095,continuous,DE_exp,16,69
320,-9.661058797941095,continuous,DE_exp,16,69
340,-9.661058797941095,continuous,DE_exp,16,69
360,1.0853380653926195,continuous,DE_exp,16,69
380,51.58867676456782,continuous,DE_exp,16,69
400,51.58867676456782,continuous,DE_exp,16,69
420,51.58867676456782,continuous,DE_exp,16,69
440,51.58867676456782,continuous,DE_exp,16,69
460,51.58867676456782,continuous,DE_exp,16,69
480,51.58867676456782,continuous,DE_exp,16,69
500,51.58867676456782,continuous,DE_exp,16,69
520,51.58867676456782,continuous,DE_exp,16,69
540,51.58867676456782,continuous,DE_exp,16,69
560,51.58867676456782,continuous,DE_exp,16,69
580,51.58867676456782,continuous,DE_exp,16,69
600,51.58867676456782,continuous,DE_exp,16,69
620,51.58867676456782,continuous,DE_exp,16,69
640,51.58867676456782,continuous,DE_exp,16,69
660,51.58867676456782,continuous,DE_exp,16,69
680,51.58867676456782,continuous,DE_exp,16,69
700,51.58867676456782,continuous,DE_exp,16,69
720,51.58867676456782,continuous,DE_exp,16,69
740,51.58867676456782,continuous,DE_exp,16,69
760,51.58867676456782,continuous,DE_exp,16,69
780,51.58867676456782,continuous,DE_exp,16,69
800,51.58867676456782,continuous,DE_exp,16,69
820,51.58867676456782,continuous,DE_exp,16,69
840,51.58867676456782,continuous,DE_exp,16,69
860,51.58867676456782,continuous,DE_exp,16,69
880,51.58867676456782,continuous,DE_exp,16,69
900,51.58867676456782,continuous,DE_exp,16,69
920,51.58867676456782,continuous,DE_exp,16,69
940,51.58867676456782,continuous,DE_exp,16,69
960,51.58867676456782,continuous,DE_exp,16,69
980,51.58867676456782,continuous,DE_exp,16,69
1000,51.58867676456782,continuous,DE_exp,16,69
40,-2.143800598915334,continuous,DE_exp,16,70
